# MEO Satellite Orbit Sample; timecode modified julian day
#                        Coord GEI/ECI
#  timecode        X(RE)     Y(RE)     Z(RE)
53219.5861111111,-0.262158776996484,4.15565576343546,0.453491336012054
53219.5868055556,-0.280993062531391,4.15459709316926,0.466527184831743
53219.5875,-0.299806158965344,4.15322513812155,0.479527875439478
53219.5881944444,-0.318596653691612,4.15154005524862,0.492492466097439
53219.5888888889,-0.337363134103466,4.14954262933199,0.505420015067805
53219.5895833333,-0.356104187594174,4.14723286037167,0.518309423656454
53219.5902777778,-0.37481855851331,4.14461137619287,0.531159907081868
53219.5909722222,-0.393504834254144,4.14167833375188,0.543970523606228
53219.5916666667,-0.412161445253641,4.13843420391763,0.556740174535409
53219.5923611111,-0.430787135861376,4.13487930060271,0.569468075087896
53219.5930555556,-0.449380493470618,4.13101378076344,0.582153126569563
53219.59375,-0.467939948518332,4.12683795831241,0.594794387242592
53219.5944444444,-0.486464402310397,4.12235199020593,0.607391072325465
53219.5951388889,-0.504952285283777,4.11755634731291,0.619942083124058
53219.5958333333,-0.52340202787544,4.11245087267705,0.632446477900553
53219.5965277778,-0.541812531391261,4.10703619412356,0.644903157960824
53219.5972222222,-0.560182226268207,4.10131215469613,0.657311338523355
53219.5979166667,-0.578509699899548,4.09527906830738,0.669670077850327
53219.5986111111,-0.596793539678554,4.08893693495731,0.681978120291311
53219.5993055556,-0.615032332998493,4.08228591160221,0.694234681064792
53219.6,-0.633224510296334,4.07532615519839,0.706438818432948
53219.6006944444,-0.651368815921647,4.06805782270216,0.718589276745354
53219.6013888889,-0.669463680311401,4.06048075715721,0.730685428176796
53219.6020833333,-0.687507690858865,4.05259511551984,0.742725860120543
53219.6027777778,-0.705499278001005,4.04440105474636,0.754709787795078
53219.6034722222,-0.72343702913109,4.03589826092416,0.766636112506278
53219.6041666667,-0.741319531642391,4.02708704796585,0.778503892516323
53219.6048611111,-0.759145215971873,4.01796710195882,0.790311872174786
53219.6055555556,-0.776912669512808,4.00853857985937,0.802059266700151
53219.60625,-0.794620165745856,3.9988013247112,0.813744663485686
53219.6069444444,-0.812266292064289,3.98875533651431,0.825367434706178
53219.6076388889,-0.829849635861376,3.9784003013561,0.836926167754897
53219.6083333333,-0.847368313661477,3.96773637619287,0.848419920894023
53219.6090277778,-0.864821069814164,3.956763247112,0.859847595429433
53219.6097222222,-0.882206334756404,3.94548075715721,0.871207935710698
53219.6104166667,-0.899522225012557,3.93388874937218,0.8825
53219.6111111111,-0.916767327975892,3.9219870668006,0.893722532646911
53219.6118055556,-0.933940074083375,3.90977555248619,0.904874434957308
53219.6125,-0.951038736815671,3.89725389251632,0.915954451280763
53219.6131944444,-0.96806158965344,3.8844217729784,0.926961639879458
53219.6138888889,-0.985007063033651,3.87127887995982,0.93789458814666
53219.6145833333,-1.00187343043697,3.85782521346057,0.948752354344551
53219.6152777778,-1.01865880838774,3.84406030261175,0.959533368910095
53219.6159722222,-1.03536178427926,3.82998367654445,0.970236690105475
53219.6166666667,-1.05198031767956,3.81559533525866,0.980860905323958
53219.6173611111,-1.06851283902562,3.80089465092918,0.991404915871421
53219.6180555556,-1.08495746484179,3.78588115268709,1.00186730914114
53219.61875,-1.10131246860874,3.7705548405324,1.01224682948267
53219.6194444444,-1.11757580989453,3.75491492968358,1.02254222124561
53219.6201388889,-1.13374560522351,3.73896110622803,1.03275222877951
53219.6208333333,-1.14982028503265,3.72269305625314,1.04287512556504
53219.6215277778,-1.1657976519337,3.7061101519337,1.05290996986439
53219.6222222222,-1.18167582245103,3.6892119224008,1.06285519211452
53219.6229166667,-1.19745275615269,3.67199773982923,1.07270937970869
53219.6236111111,-1.21312672651934,3.65446744726268,1.08247127699648
53219.6243055556,-1.22869537920643,3.63662010296333,1.09213915745856
53219.625,-1.24415667378202,3.61845539301858,1.1017116084882
53219.6256944444,-1.25950872677047,3.59997253264691,1.11118737443496
53219.6263888889,-1.27474934078353,3.58117105097941,1.12056472877951
53219.6270833333,-1.28987616147664,3.56205032019086,1.12984210195881
53219.6277777778,-1.30488730537418,3.54260971245605,1.13901792440984
53219.6284722222,-1.31978026117529,3.52284844299347,1.14809078352587
53219.6291666667,-1.33455283149171,3.5027660409342,1.15705879583124
53219.6298611111,-1.34920281893521,3.48236156454043,1.16592054871924
53219.6305555556,-1.36372771220492,3.46163454294324,1.17467415871421
53219.63125,-1.3781251569563,3.44058403440482,1.18331805625314
53219.6319444444,-1.3923927988448,3.41920925414365,1.19185035786037
53219.6326388889,-1.40652812656956,3.39750973129081,1.20026949397288
53219.6333333333,-1.42052862882973,3.37548421019588,1.20857342415871
53219.6340277778,-1.43439163736816,3.35313237694626,1.21676042189854
53219.6347222222,-1.44811464088398,3.33045297589151,1.22482844676042
53219.6354166667,-1.46169481416374,3.30744537920643,1.23277592918132
53219.6361111111,-1.47512964590658,3.28410864515319,1.24060067177298
53219.6368055556,-1.48841615394274,3.26044183199397,1.24830063410347
53219.6375,-1.50155167001507,3.23644415494726,1.25587393269714
53219.6381944444,-1.51453305499749,3.21211467227524,1.26331837016575
53219.6388888889,-1.52735764063285,3.18745228528378,1.27063190607735
53219.6395833333,-1.54002228779508,3.16245605223506,1.2778123430437
53219.6402777778,-1.55252385735811,3.13712503139126,1.28485748367654
53219.6409722222,-1.56485921019588,3.11145828101457,1.29176497363134
53219.6416666667,-1.57702505022602,3.08545454545455,1.29853261551984
53219.6423611111,-1.58901839527875,3.05911303992968,1.30515805499749
53219.6430555556,-1.60083547840281,3.03243266574586,1.31163878076344
53219.64375,-1.61247316047212,3.00541216725264,1.31797243847313
53219.6444444444,-1.62392783149171,2.97805060271221,1.32415651682572
53219.6451388889,-1.6351958814666,2.95034671647413,1.33018834756404
53219.6458333333,-1.6462735434455,2.9222994098443,1.33606526243094
53219.6465277778,-1.65715705047715,2.89390758412858,1.34178459316926
53219.6472222222,-1.66784263561025,2.86516998367654,1.34734367152185
53219.6479166667,-1.67832637493722,2.83608566675038,1.35273951531894
53219.6486111111,-1.68860387368157,2.80665306378704,1.35796929934706
53219.6493055556,-1.69867136489201,2.77687123304872,1.36303004143646
53219.65,-1.70852445379206,2.74673876192868,1.36791860246107
53219.6506944444,-1.71815858864892,2.71625439477649,1.37263184329483
53219.6513888889,-1.72756937468609,2.68541703289804,1.37716662481165
53219.6520833333,-1.73675210321447,2.65422542064289,1.38151980788548
53219.6527777778,-1.74570222250126,2.62267814540432,1.38568762556504
53219.6534722222,-1.75441486690105,2.59077379457559,1.38966693872426
53219.6541666667,-1.76288469989955,2.55851142641889,1.39345398041185
53219.6548611111,-1.77110685585133,2.52588931441487,1.39704514063285
53219.6555555556,-1.77907615519839,2.49290651682572,1.40043665243596
53219.65625,-1.78678679055751,2.4595614640884,1.40362459191361
53219.6569444444,-1.79423326845806,2.42585290055249,1.40660503515821
53219.6576388889,-1.80141009542943,2.39177957056755,1.40937390130588
53219.6583333333,-1.80831099321949,2.35734006152687,1.41192695253641
53219.6590277778,-1.8149299974887,2.32253296082371,1.41425979407333
53219.6597222222,-1.82126082998493,2.28735716976394,1.41636787418383
53219.6604166667,-1.82729705549975,2.25181127574083,1.41824679809141
53219.6611111111,-1.8330317679558,2.21589402310397,1.41989185710698
53219.6618055556,-1.83845806127574,2.17960399924661,1.42129787167253
53219.6625,-1.84356902938222,2.14294010547464,1.42245997614264
53219.6631944444,-1.84835729532898,2.10590092918132,1.42337283400301
53219.6638888889,-1.85281501130085,2.06848537167253,1.42403126569563
53219.6645833333,-1.85693448643898,2.03069233425414,1.42442962079357
53219.6652777778,-1.86070771597187,1.99252040431944,1.42456224886991
53219.6659722222,-1.86412606730286,1.95396864013059,1.42442318558513
53219.6666666667,-1.86718106479156,1.91503594299347,1.4240063096434
53219.6673611111,-1.86986360497238,1.87572152812657,1.42330534279257
53219.6680555556,-1.87216458437971,1.83602398292315,1.42231369286791
53219.66875,-1.87407411476645,1.79594283651431,1.42102461074837
53219.6694444444,-1.87558230788548,1.75547714716223,1.4194311903566
53219.6701388889,-1.8766789615771,1.71462628704169,1.41752605474636
53219.6708333333,-1.87735324585635,1.67338947137117,1.41530182697137
53219.6715277778,-1.87759401682572,1.63176654319437,1.41275081617278
53219.6722222222,-1.87738981667504,1.58975671772978,1.4098647036665
53219.6729166667,-1.87672871672526,1.5473599949774,1.40663532772476
53219.6736111111,-1.87559816047212,1.50457637493722,1.40305405575088
53219.6743055556,-1.87398512054244,1.46140585760924,1.39911162732295
53219.675,-1.87187641260673,1.41784859994977,1.39479893897539
53219.6756944444,-1.86925791059769,1.37390538674033,1.39010625941738
53219.6763888889,-1.86611501757911,1.32957684580613,1.3850235434455
53219.6770833333,-1.86243266574586,1.28486391888498,1.37954011803114
53219.6777777778,-1.8581950025113,1.23976801858363,1.37364531014566
53219.6784722222,-1.85338554746359,1.19429071446509,1.3673275050226
53219.6791666667,-1.84798734932195,1.14843404696133,1.36057524485183
53219.6798611111,-1.8419823581115,1.10220037041688,1.35337581617278
53219.6805555556,-1.83535173907584,1.0555925100452,1.34571681943747
53219.68125,-1.82807634354596,1.00861376192868,1.33758459944751
53219.6819444444,-1.8201354532898,0.961268049974887,1.32896518709191
53219.6826388889,-1.81150803616273,0.913559768960321,1.31984429934706
53219.6833333333,-1.80217164741336,0.865494255399297,1.31020655449523
53219.6840277778,-1.79210321446509,0.817077002762431,1.30003641386238
53219.6847222222,-1.7812780951783,0.768315074083375,1.28931692616775
53219.6854166667,-1.76967117654445,0.719216003264691,1.27803114013059
53219.6861111111,-1.75725530512305,0.66978826594676,1.26616100577599
53219.6868055556,-1.74400285660472,0.620041750376695,1.25368753139126
53219.6875,-1.72988416624812,0.569987600452034,1.24059109743847
53219.6881944444,-1.71486878453039,0.51963805876444,1.22685114264189
53219.6888888889,-1.69892437845304,0.469007251381216,1.21244616398795
53219.6895833333,-1.68201720241085,0.418110716976394,1.19735355976896
53219.6902777778,-1.66411178427926,0.366966348568559,1.18154978653943
53219.6909722222,-1.64517076845806,0.315593922651934,1.16501020215972
53219.6916666667,-1.62515554369663,0.264015570065294,1.14770937970869
53219.6923611111,-1.60402483048719,0.212256403817177,1.12962016574586
53219.6930555556,-1.58173625062783,0.16034420517328,1.11071477900552
53219.69375,-1.55824460070316,0.108310365394274,1.09096402561527
53219.6944444444,-1.5335029507785,0.0561900426921145,1.07033729909593
53219.6951388889,-1.50746233048719,0.00402263309894525,1.04880305123054
53219.6958333333,-1.48007141511803,-0.0481480725765947,1.02632863510799
53219.6965277778,-1.45127668257157,-0.100272633098945,1.00287967729784
53219.6972222222,-1.42102257031642,-0.152295642893019,0.97842117654445
53219.6979166667,-1.38925116147664,-0.204155575087896,0.952917032898041
53219.6986111111,-1.35590281265696,-0.255783054997489,0.926329890758413
53219.6993055556,-1.32091584003014,-0.307100860120542,0.898622080612758
53219.7,-1.28422714716223,-0.358022036664992,0.869755305123054
53219.7006944444,-1.24577238196886,-0.408449899547966,0.839690796082371
53219.7013888889,-1.20548640758413,-0.458276305876444,0.808390570065294
53219.7020833333,-1.16330424409844,-0.507380870165746,0.775816957559016
53219.7027777778,-1.11916153942742,-0.555628923907584,0.741934015570065
53219.7034722222,-1.07299598191863,-0.602871044701155,0.70670799849322
53219.7041666667,-1.02474871295831,-0.648941957559016,0.670108927674535
53219.7048611111,-0.974365582621798,-0.693658337518835,0.632110748367654
53219.7055555556,-0.921799660974385,-0.736818809643395,0.592694311903566
53219.70625,-0.867013906328478,-0.778202222501256,0.551848003515821
53219.7069444444,-0.809983833500753,-0.817568432948267,0.509570567553993
53219.7076388889,-0.750700966850829,-0.854657521346057,0.465873304871924
53219.7083333333,-0.689176921145153,-0.889191518081366,0.420782270215972
53219.7090277778,-0.625447639377197,-0.920875816172777,0.374342196132597
53219.7097222222,-0.559577473631341,-0.949403566047213,0.326617905575088
53219.7104166667,-0.491664521597187,-0.974459913360121,0.277698863636364
53219.7111111111,-0.421843608739327,-0.995728434203918,0.22769964841788
53219.7118055556,-0.350290055248619,-1.01290070944249,0.176763247112004
53219.7125,-0.277221873430437,-1.02568495730789,0.125061056002009
53219.7131944444,-0.202899139879458,-1.03381874686087,0.0727917817679558
53219.7138888889,-0.127621955047715,-1.03707935710698,0.0201798719236565
53219.7145833333,-0.0517260484681065,-1.03529664741336,-0.0325291938724259
53219.7152777778,0.0244263247112004,-1.02836231793069,-0.0850751820693119
53219.7159722222,0.100454545454545,-1.01623760045203,-0.137190011300854
53219.7166666667,0.175973286037167,-0.998957182320442,-0.188606698895028
53219.7173611111,0.250603340030136,-0.976628892516323,-0.239067993470618
53219.7180555556,0.323984806629834,-0.949430248618785,-0.288334065796082
53219.71875,0.39578729281768,-0.917599196383727,-0.336190513561025
53219.7194444444,0.465718545956806,-0.881424378453039,-0.382452285283777
53219.7201388889,0.533529790306379,-0.841231950025113,-0.426967918131592
53219.7208333333,0.599018866147665,-0.797373022350578,-0.469619694876946
53219.7215277778,0.662030072827725,-0.750210792315419,-0.510323329984932
53219.7222222222,0.722452285283777,-0.700110340281266,-0.549025929181316
53219.7229166667,0.780215344048217,-0.647428741838272,-0.585702222501256
53219.7236111111,0.835284875690608,-0.592508161727775,-0.620351582119538
53219.7243055556,0.887657584128579,-0.535671145153189,-0.652993156705173
53219.725,0.937355600200904,-0.477217007785033,-0.683662732295329
53219.7256944444,0.984421929934706,-0.417420109241587,-0.712408651431441
53219.7263888889,1.02891558890005,-0.356530010045203,-0.739288987945756
53219.7270833333,1.07090720743345,-0.294770686840784,-0.764368093922652
53219.7277777778,1.11047683324962,-0.232342572827725,-0.787715187091914
53219.7284722222,1.14770922275239,-0.169423813410347,-0.809401368658965
53219.7291666667,1.18269337016575,-0.106171364892014,-0.829499466348569
53219.7298611111,1.21551921145153,-0.0427239766449021,-0.848081209191361
53219.7305555556,1.24627715344048,0.0207974949773983,-0.865218012305374
53219.73125,1.2750561903566,0.0842871044701155,-0.880978936464088
53219.7319444444,1.30194358990457,0.147652718483174,-0.895431158965344
53219.7326388889,1.3270242654445,0.210814289301858,-0.908638874937218
53219.7333333333,1.35037999121045,0.273702599196384,-0.920664082119538
53219.7340277778,1.3720894023104,0.336258004771472,-0.931565639126067
53219.7347222222,1.39222799472627,0.398429181315922,-0.941399108488197
53219.7354166667,1.4108673405324,0.460171867152185,-0.950218012305374
53219.7361111111,1.42807618658965,0.521448549723757,-0.958072262682069
53219.7368055556,1.44391951280763,0.582227209944751,-0.965009417378202
53219.7375,1.45845931692617,0.642480694374686,-0.971074522852838
53219.7381944444,1.47175398669011,0.702185930436966,-0.976309800351582
53219.7388888889,1.48385924158714,0.761324240331492,-0.980755430688096
53219.7395833333,1.4948275050226,0.819879457559016,-0.984448769462582
53219.7402777778,1.50470868910095,0.877838868658965,-0.987425602712205
53219.7409722222,1.51354988071321,0.935191957559016,-0.989719519085887
53219.7416666667,1.52139596936213,0.991930248618785,-0.991361909844299
53219.7423611111,1.52828886238071,1.04804730662983,-0.99238291059769
53219.7430555556,1.53426874058262,1.10353873681567,-0.99281061652436
53219.74375,1.53937358739327,1.15840077222501,-0.992671553239578
53219.7444444444,1.54363918884982,1.21263152938222,-0.991990990708187
53219.7451388889,1.54709960447012,1.26623006654947,-0.990792629331994
53219.7458333333,1.54978716725264,1.31919606981416,-0.989098913862381
53219.7465277778,1.55173232672024,1.37153048091411,-0.986931190356605
53219.7472222222,1.55296443370166,1.42323455549975,-0.984309549221497
53219.7479166667,1.55351079859367,1.47431049095932,-0.981253139126067
53219.7486111111,1.55339763309895,1.52476079859367,-0.9777798530889
53219.7493055556,1.55265020718232,1.57458830361627,-0.973906956303365
53219.75,1.5512917503767,1.6237966160221,-0.969650772225013
53219.7506944444,1.54934533525866,1.67238934580613,-0.965026525615269
53219.7513888889,1.54683199397288,1.72037041687594,-0.960049284279257
53219.7520833333,1.54377244475138,1.76774406705173,-0.954732860371672
53219.7527777778,1.54018615017579,1.81451469111,-0.949090438221999
53219.7534722222,1.53609178804621,1.86068684078353,-0.943134731290809
53219.7541666667,1.53150709442491,1.90626506780512,-0.936877825213461
53219.7548611111,1.52644917754897,1.95125423782019,-0.9303311778001
53219.7555555556,1.52093389000502,1.99565905951783,-0.923505775991964
53219.75625,1.51497724133601,2.03948455549975,-0.916412135861376
53219.7569444444,1.50859367152185,2.08273559141135,-0.909060302611753
53219.7576388889,1.50179762054244,2.12541718985434,-0.901459693621296
53219.7583333333,1.49460258663988,2.16753421647413,-0.893619569311904
53219.7590277778,1.48702159718734,2.20909169387243,-0.885548562280261
53219.7597222222,1.4790672086891,2.25009448769463,-0.877254991210447
53219.7604166667,1.47075150678051,2.29054746358614,-0.86874717478654
53219.7611111111,1.46208579231542,2.33045564414867,-0.860032489954797
53219.7618055556,1.45308136614766,2.36982389502762,-0.851118313661477
53219.7625,1.44374874434957,2.4086569249121,-0.842012022852838
53219.7631944444,1.43409812908086,2.44695944249121,-0.832720052737318
53219.7638888889,1.42413940858865,2.48473615645404,-0.823249152435962
53219.7645833333,1.41388184329483,2.52199193244601,-0.813605600200904
53219.7652777778,1.4033348505776,2.5587311652436,-0.803795203415369
53219.7659722222,1.39250706303365,2.59495856353591,-0.793824083375188
53219.7666666667,1.38140679934706,2.63067836514314,-0.783697576594676
53219.7673611111,1.37004237820191,2.66589496484179,-0.773421019588147
53219.7680555556,1.35842164741336,2.70061291436464,-0.762999905826218
53219.76875,1.34655214088398,2.73483645153189,-0.752438787041688
53219.7694444444,1.33444139251632,2.76856965720743,-0.741742842792567
53219.7701388889,1.32209615143144,2.80181676921145,-0.730916624811652
53219.7708333333,1.30952332370668,2.83458171145153,-0.719964684831743
53219.7715277778,1.29672981541939,2.86686872174787,-0.708891103716725
53219.7722222222,1.28372174786539,2.89868141009543,-0.697700276243094
53219.7729166667,1.27050539929684,2.93002401431441,-0.686396283274736
53219.7736111111,1.25708673405324,2.9608999874435,-0.674982891762933
53219.7743055556,1.24347171647413,2.99131325339026,-0.663464025615269
53219.775,1.22966568307383,3.02126742214967,-0.651843137870417
53219.7756944444,1.21567428427926,3.05076610371673,-0.640124152435962
53219.7763888889,1.20150285660472,3.07981275113009,-0.628310051481668
53219.7770833333,1.18715626569563,3.10841097438473,-0.616404601958815
53219.7777777778,1.1726398480663,3.13656391260673,-0.604410786037167
53219.7784722222,1.15795815544952,3.16427517579106,-0.592331899799096
53219.7791666667,1.14311605349071,3.19154790306379,-0.580170768458061
53219.7798611111,1.12811793696635,3.21838539050728,-0.567930531140131
53219.7805555556,1.11296835760924,3.24479062029131,-0.555614013058764
53219.78125,1.09767155323958,3.27076673154194,-0.543224039427423
53219.7819444444,1.08223176167755,3.29631686338523,-0.530763278503265
53219.7826388889,1.06665322074335,3.32144399799096,-0.518234241587142
53219.7833333333,1.05093954043194,3.34615080361627,-0.505639753892516
53219.7840277778,1.03509495856354,3.37044041938724,-0.492982169763938
53219.7847222222,1.0191229281768,3.39431551356103,-0.480263843545957
53219.7854166667,1.00302737317931,3.41777875439478,-0.467487286539427
53219.7861111111,0.986811589653441,3.44083296710196,-0.4546548530889
53219.7868055556,0.970479501506781,3.46348081993973,-0.441768583626318
53219.7875,0.954034090909091,3.48572466725264,-0.428830832496233
53219.7881944444,0.937478810899046,3.50756733425414,-0.415843640130588
53219.7888888889,0.920816957559016,3.5290111752888,-0.402809203917629
53219.7895833333,0.904051670015068,3.55005854470116,-0.389729564289302
53219.7902777778,0.88718608739327,3.57071195379206,-0.376606604721246
53219.7909722222,0.870223034907082,3.59097375690608,-0.363442208689101
53219.7916666667,0.853165808638875,3.61084615143144,-0.350238573581115
53219.7923611111,0.836017076845806,3.63033149171271,-0.336997268960322
53219.7930555556,0.818779664741336,3.64943181818182,-0.323720178302361
53219.79375,0.801456240582622,3.66814932822702,-0.310409185082873
53219.7944444444,0.784049786539427,3.68648637619287,-0.297066015821195
53219.7951388889,0.766562813912607,3.70444468859869,-0.283692240080362
53219.7958333333,0.748997990959317,3.72202661978905,-0.270289741336012
53219.7965277778,0.731357672024109,3.73923389628327,-0.256859932194877
53219.7972222222,0.713644525364139,3.75606855851331,-0.243404539176293
53219.7979166667,0.695860905323958,3.7725324899548,-0.229925131843295
53219.7986111111,0.678009166248117,3.78862757408338,-0.216423279758915
53219.7993055556,0.660091976393772,3.80435569437469,-0.202900395529884
53219.8,0.642111219236565,3.81971857734807,-0.189358048719237
53219.8006944444,0.624069406077348,3.83471794952285,-0.175797651933702
53219.8013888889,0.60596873430437,3.84935569437469,-0.16222061778001
53219.8020833333,0.587811401305876,3.8636333814666,-0.148628515821195
53219.8027777778,0.569599447513812,3.87755258036163,-0.135022601707685
53219.8034722222,0.551335227272727,3.89111501757911,-0.121404288046208
53219.8041666667,0.533020624058262,3.90432210572577,-0.107774830487192
53219.8048611111,0.514657678302361,3.91717557132094,-0.0941354846810648
53219.8055555556,0.496248430436966,3.92967698392768,-0.0804878201908589
53219.80625,0.477794920894023,3.94182759919638,-0.0668329357106981
53219.8069444444,0.459299190105475,3.9536288297338,-0.0531722438473129
53219.8076388889,0.440762807634355,3.96508240205927,-0.0395066863385234
53219.8083333333,0.422188127825213,3.9761894148669,-0.0258378327473631
53219.8090277778,0.403576720241085,3.98695143771974,-0.0121666248116524
53219.8097222222,0.384930468357609,3.9973695693119,0.00150568181818182
53219.8104166667,0.36625141260673,4.00744506529382,0.0151776745354093
53219.8111111111,0.347540965595178,4.01717949522853,0.0288485685585133
53219.8118055556,0.328801167754897,4.02657395781015,0.0425169512807634
53219.8125,0.310033745605224,4.03562939477649,0.0561817240080362
53219.8131944444,0.291240268709191,4.04434737569061,0.0698417880462079
53219.8138888889,0.272422777498744,4.05272884229031,0.0834960447011552
53219.8145833333,0.253582527624309,4.06077489326971,0.0971433952787544
53219.8152777778,0.234721402561527,4.06848678427926,0.110782898041185
53219.8159722222,0.215841128829734,4.07586530010045,0.124413140381718
53219.8166666667,0.196943275991964,4.08291185334003,0.138033337518835
53219.8173611111,0.178029570567554,4.0896270718232,0.15164223380211
53219.8180555556,0.159101268206931,4.0960122112004,0.165239044450025
53219.81875,0.140160252385736,4.10206805625314,0.178822513812155
53219.8194444444,0.121208092667002,4.10779570567554,0.192391543194375
53219.8201388889,0.102246201657459,4.11319610120542,0.205945347815168
53219.8208333333,0.0832761489201406,4.11826987066801,0.219482828980412
53219.8215277778,0.0642996609743847,4.12301811275741,0.233002887995982
53219.8222222222,0.0453179934706178,4.12744161225515,0.246504583124058
53219.8229166667,0.0263327159718734,4.13154115394274,0.259986972626821
53219.8236111111,0.0073455549974887,4.13531767955801,0.273449114766449
53219.8243055556,-0.0116423907584129,4.13877165996986,0.286889753892516
53219.825,-0.0306292378201909,4.14190403691612,0.300308262179809
53219.8256944444,-0.0496138874937218,4.1447155951783,0.313703383977901
53219.8263888889,-0.0685946132596685,4.14720696258162,0.327074334505274
53219.8270833333,-0.0875700025113009,4.14937876695128,0.340420015067805
53219.8277777778,-0.106538799598192,4.15123163611251,0.353739640883978
53219.8284722222,-0.125499278001005,4.15276635484681,0.367032113259669
53219.8291666667,-0.144450182069312,4.1539833940231,0.380296333500753
53219.8298611111,-0.163390099196384,4.1548835384229,0.393531673782019
53219.8305555556,-0.18231761677549,4.15546725891512,0.406737035409342
53219.83125,-0.2012313221999,4.15573502636866,0.419911476644902
53219.8319444444,-0.22012964590658,4.15568746860874,0.433054055750879
53219.8326388889,-0.239011332245103,4.15532505650427,0.446163830989453
53219.8333333333,-0.257874968608739,4.15464826092416,0.459239860622803
53219.8340277778,-0.276718985434455,4.15365755273732,0.472281045956806
53219.8347222222,-0.295542284028127,4.15235355976896,0.485286759166248
53219.8354166667,-0.314343137870417,4.15073643897539,0.498255744600703
53219.8361111111,-0.333120448267202,4.14880666122551,0.511187374434957
53219.8368055556,-0.35187264565545,4.14656485434455,0.524080393018584
53219.8375,-0.370598474384731,4.1440111752888,0.536934015570065
53219.8381944444,-0.389296364892014,4.14114593797087,0.549747300351582
53219.8388888889,-0.407965061526871,4.13796961325967,0.562519148669011
53219.8395833333,-0.426602994726268,4.13448251506781,0.575248932697137
53219.8402777778,-0.445208908839779,4.13068480035158,0.587935396785535
53219.8409722222,-0.463781548216976,4.12657678302361,0.600577756152687
53219.8416666667,-0.482319186338523,4.12215877699648,0.61317491210447
53219.8423611111,-0.500820567553993,4.11743109618282,0.625725922903064
53219.8430555556,-0.519284436212958,4.11239374058262,0.638230003766951
53219.84375,-0.537709065796082,4.10704718106479,0.650686056002009
53219.8444444444,-0.556093357609242,4.10139126067303,0.663093137870417
53219.8451388889,-0.574435742089402,4.09542645027624,0.675450150678051
53219.8458333333,-0.592734649673531,4.08915274987443,0.687756309643395
53219.8465277778,-0.610988981667504,4.08257031642391,0.700010359116022
53219.8472222222,-0.629197011551984,4.07567914992466,0.712211671270718
53219.8479166667,-0.647357483676545,4.0684795642893,0.724358990457057
53219.8486111111,-0.665468828478152,4.06097140256153,0.736451374937217
53219.8493055556,-0.683529633350075,4.05315482169764,0.748487726017077
53219.85,-0.701538485685585,4.04502982169764,0.760467258915118
53219.8506944444,-0.719493815921647,4.03659640256153,0.772388717980914
53219.8513888889,-0.737394054495229,4.02785472124561,0.784251161476645
53219.8520833333,-0.755237945755902,4.01880462079357,0.79605364766449
53219.8527777778,-0.773023920140633,4.00944594424912,0.807794920894023
53219.8534722222,-0.790750408086389,3.99977900552486,0.819474039427423
53219.8541666667,-0.808415840030136,3.98980333375188,0.831089904570568
53219.8548611111,-0.82601864640884,3.97951892893019,0.842641574585635
53219.8555555556,-0.843557414615771,3.96892579105977,0.8541277938222
53219.85625,-0.861030575087895,3.95802376318433,0.865547463586138
53219.8569444444,-0.87843655826218,3.94681268834756,0.876899485183325
53219.8576388889,-0.895773637619287,3.93529225263687,0.888182916875942
53219.8583333333,-0.913040243596183,3.92346261300854,0.899396503013561
53219.8590277778,-0.930234806629834,3.91132314163737,0.910538987945756
53219.8597222222,-0.947355757157207,3.89887399547966,0.921609429934706
53219.8604166667,-0.964401211702662,3.8861147036665,0.932606573329985
53219.8611111111,-0.981369757659468,3.87304495228528,0.943529162481165
53219.8618055556,-0.998259668508287,3.85966474133601,0.95437594173782
53219.8625,-1.01506906077348,3.84597359994977,0.96514596936213
53219.8631944444,-1.03179636489201,3.83197121421396,0.975837989703667
53219.8638888889,-1.04843969738825,3.81765742717228,0.986450433199397
53219.8645833333,-1.06499748869915,3.8030316109995,0.996982358111502
53219.8652777778,-1.08146769839277,3.78809345178302,1.00743250878955
53219.8659722222,-1.09784875690608,3.77284279256655,1.01779931567052
53219.8666666667,-1.11413878076344,3.75727900552486,1.02808183701657
53219.8673611111,-1.1303357295329,3.74140161978905,1.03827850326469
53219.8680555556,-1.14643787669513,3.72521047840281,1.04838790180814
53219.86875,-1.16244318181818,3.70870495354093,1.05840893395279
53219.8694444444,-1.17834991838272,3.69188457433451,1.06834003013561
53219.8701388889,-1.1941558890005,3.67474871295831,1.07817993470618
53219.8708333333,-1.20985921019588,3.65729705549975,1.08792707810146
53219.8715277778,-1.22545799849322,3.6395291310899,1.09758004771472
53219.8722222222,-1.24094989954797,3.62144399799096,1.10713758789553
53219.8729166667,-1.25633318684078,3.60304149924661,1.11659781516826
53219.8736111111,-1.27160534907082,3.58432085007534,1.12595947388247
53219.8743055556,-1.28676450276243,3.56528142265193,1.13522115143144
53219.875,-1.30180845052737,3.54592258915118,1.14438096433953
53219.8756944444,-1.3167348380211,3.52624372174787,1.1534375
53219.8763888889,-1.33154146785535,3.50624434957308,1.16238903189352
53219.8770833333,-1.34622614264189,3.4859233739327,1.17123414741336
53219.8777777778,-1.36078635107986,3.46528048091411,1.17997096308388
53219.8784722222,-1.37521973882471,3.44431472877951,1.18859775238574
53219.8791666667,-1.38952395153189,3.42302548970367,1.1971129457559
